9789,2011,110642,Oak Ridge, TN,1G4GC5ED1BF145610,Buick,LaCrosse4dr
9831,2009,78188,Waukesha, WI,1G4HD57M49U127008,Buick,Lucerne4dr
11441,2010,92363,Jefferson City, MO,1G4GE5EVXAF231113,Buick,LaCrosse4dr
15996,2014,28931,Dallas, TX,2G4GN5EX9E9322566,Buick,RegalPremium
18820,2015,42542,Columbia, SC,1G4GB5G34FF260828,Buick,LaCrosseFWD
19991,2017,15434,Bloomington, MN,2G4GL5EX1H9105295,Buick,RegalSport
6810,2006,86870,Phoenix, AZ,5GADT13SX62323868,Buick,Rainier4dr
15368,2014,33153,Fishers, IN,2G4GK5EX5E9271379,Buick,RegalTurbo
13167,2014,40056,Puyallup, WA,1G4PR5SK7E4167564,Buick,VeranoConvenience
14381,2013,42658,Brunswick, GA,2G4GS5EV1D9205098,Buick,RegalTurbo
16500,2013,49298,Loves Park, IL,1G4GC5ER9DF199879,Buick,LaCrosseFWD
14450,2014,41575,Rosedale, MD,2G4GK5EX7E9189248,Buick,RegalTurbo
9750,2011,81829,Chelsea, MI,2G4GR5EC5B9185249,Buick,Regal4dr
13997,2011,42020,Mukwonago, WI,1G4HC5EM1BU143257,Buick,Lucerne4dr
10995,2008,62810,Philadelphia, PA,2G4WN58C981174068,Buick,LaCrosse4dr
10879,2010,81436,Lafayette, IN,1G4GC5EG3AF317130,Buick,LaCrosse4dr
18891,2014,33283,Dublin, OH,1G4GB5G36EF232818,Buick,LaCrosseFWD
10995,2011,88685,Kokomo, IN,1G4GC5ED0BF137613,Buick,LaCrosse4dr
12187,2013,71142,Morehead, KY,2G4GS5EV7D9229132,Buick,RegalTurbo
7988,2008,78880,Manassas, VA,1G4HD57268U127671,Buick,Lucerne4dr
5200,2009,121069,San Antonio, TX,1G4HP57M79U150287,Buick,Lucerne4dr
18888,2016,21730,Milledgeville, GA,2G4GK5EX0G9160645,Buick,RegalTurbo
13874,2012,41342,Pueblo, CO,2G4GT5GV5C9164581,Buick,RegalTurbo
19430,2014,20676,Fort Myers, FL,1G4GB5G36EF186679,Buick,LaCrosseFWD
15564,2013,59430,Fort Payne, AL,1G4GF5G32DF229451,Buick,LaCrosseFWD
10109,2011,77002,ROCHESTER, NY,W04GN5EC8B1004773,Buick,Regal4dr
7770,2011,96486,Fort Wayne, IN,2G4GS5EC4B9181701,Buick,Regal4dr
11856,2013,73335,Lake Park, FL,2G4GS5EV3D9185758,Buick,RegalTurbo
13994,2011,55986,Sedalia, MO,1G4HJ5EM6BU140103,Buick,Lucerne4dr
19889,2017,27053,Fargo, ND,2G4GL5EX6H9105065,Buick,RegalSport
17000,2016,28399,Louisville, KY,2G4GK5EX6G9161234,Buick,RegalTurbo
15400,2014,32675,Farmington Hills, MI,2G4GK5EX9E9202937,Buick,RegalTurbo
8995,2009,80900,Lewisburg, PA,1G4HD57119U139381,Buick,Lucerne4dr
14599,2012,67393,Little Rock, AR,1G4GC5E33CF316589,Buick,LaCrosseFWD
16300,2015,33429,ORLANDO, FL,2G4GK5EX2F9269090,Buick,RegalTurbo
19988,2017,16003,Irwin, PA,2G4GL5EXXH9110110,Buick,RegalSport
18994,2013,14865,Weslaco, TX,1G4PP5SK6D4219402,Buick,VeranoVerano
10495,2011,76219,Zanesville, OH,2G4GP5EC6B9211332,Buick,Regal4dr
12488,2011,56097,Trevose, PA,2G4GW5EV6B9209536,Buick,Regal4dr
18996,2014,28996,Gaithersburg, MD,1G4GB5G30EF288320,Buick,LaCrosseFWD
17545,2015,26982,O'Fallon, IL,2G4GN5EX3F9168857,Buick,RegalPremium
10900,2011,68919,Jackson, MI,W04GX5GV8B1130589,Buick,Regal4dr
9515,2009,81249,Logan, UT,1G4HD57M39U102343,Buick,Lucerne4dr
17380,2014,21673,Downers Grove, IL,2G4GN5EX7E9221252,Buick,RegalPremium
7450,2008,106098,Grove City, OH,2G4WD582081350807,Buick,LaCrosse4dr
11960,2010,80549,Chamblee, GA,1G4GE5EV2AF258953,Buick,LaCrosse4dr
8492,2008,83148,Minneapolis, MN,1G4HD57208U208858,Buick,Lucerne4dr
18995,2016,6962,El Paso, TX,1G4PW5SK8G4176320,Buick,VeranoSport
8794,2008,69718,Oakfield, NY,1G4HD57288U210924,Buick,Lucerne4dr
13000,2014,59726,New Port Richey, FL,2G4GK5EX4E9192544,Buick,RegalTurbo
11995,2011,85361,McDonough, GA,1G4GE5ED7BF303507,Buick,LaCrosse4dr
7988,2008,89274,Kirkland, WA,1G4HD57278U141613,Buick,Lucerne4dr
13199,2012,100824,Albuquerque, NM,1G4GC5GR0CF215981,Buick,LaCrosseFWD
15700,2013,70386,Omaha, NE,1G4GF5E32DF301252,Buick,LaCrosseFWD
8855,2007,80640,Lawrence, KS,3G5DA03L47S528588,Buick,RendezvousFWD
6344,2005,93797,Essington, PA,2G4WE567051253422,Buick,LaCrosse4dr
5879,2008,132721,Kirkwood, MO,2G4WC582881325625,Buick,LaCrosse4dr
2991,2008,149563,Sault Sainte Marie, MI,1G4HP57258U200519,Buick,Lucerne4dr
19213,2017,24724,St. George, UT,2G4GL5EX2H9101496,Buick,RegalSport
9990,2007,51077,Asheville, NC,1G4HD57247U183641,Buick,Lucerne4dr
10600,2011,94188,Chesapeake, VA,1G4GC5GDXBF196374,Buick,LaCrosse4dr
14818,2012,61792,Warner Robins, GA,1G4GF5G37CF111572,Buick,LaCrosseFWD
14888,2013,38391,Havelock, NC,2G4GS5EV0D9183708,Buick,RegalTurbo
12500,2010,52298,Kansas City, MO,1G4HC5EM0AU124925,Buick,Lucerne4dr
18990,2017,17141,Homestead, FL,2G4GL5EX7H9117709,Buick,RegalSport
18000,2016,16972,Louisville, KY,2G4GK5EX4G9150006,Buick,RegalTurbo
11000,2014,93903,Alliance, OH,2G4GN5EX8E9248847,Buick,RegalPremium
13979,2012,46015,Chesapeake, VA,2G4GS5EK5C9115392,Buick,RegalPremium
17750,2016,20070,Louisville, KY,2G4GK5EX2G9120163,Buick,RegalTurbo
8700,2010,98227,Tulsa, OK,1G4HC5EM4AU122238,Buick,Lucerne4dr
17500,2016,18733,Chicago, IL,2G4GK5EX5G9159409,Buick,RegalTurbo
17550,2016,31654,Goldsboro, NC,2G4GK5EX0G9154439,Buick,RegalTurbo
16777,2014,28094,North Riverside, IL,2G4GN5EX7E9184025,Buick,RegalPremium
8688,2009,90531,Richmond, VA,1G4HD57M99U124802,Buick,Lucerne4dr
14175,2010,42810,Abington, MA,1G4GE5EV1AF147505,Buick,LaCrosse4dr
15230,2014,33320,Buford, GA,2G4GN5EX2E9248293,Buick,RegalPremium
10000,2011,90867,Noblesville, IN,W04GN5EC6B1104483,Buick,Regal4dr
16500,2014,18035,Louisville, KY,2G4GK5EX1E9286719,Buick,RegalTurbo
20777,2016,19440,Sunnyvale, CA,1G4GB5G38GF137048,Buick,LaCrosseFWD
14500,2011,47521,El Cajon, CA,1G4GE5GD9BF395233,Buick,LaCrosse4dr
17999,2014,41012,Oskaloosa, IA,1G4GA5G39EF270644,Buick,LaCrosseFWD
8000,2007,81448,Ottumwa, IA,1G4HD57267U104292,Buick,Lucerne4dr
9900,2011,112761,Anniston, AL,1G4GC5ECXBF291902,Buick,LaCrosse4dr
17995,2016,58681,Union City, GA,1G4GB5G30GF152854,Buick,LaCrosseFWD
13000,2012,84040,Muncie, IN,1G4GC5E37CF367285,Buick,LaCrosseFWD
13994,2013,65972,VIRGINIA BEACH, VA,1G4PR5SK8D4178443,Buick,VeranoConvenience
5995,2005,101733,Cullman, AL,2G4WC532351337913,Buick,LaCrosse4dr
8500,2008,86500,St. Louis, MO,1G4HD57298U198623,Buick,Lucerne4dr
14995,2012,50246,Jacksonville, FL,1G4GD5ER1CF318259,Buick,LaCrosseFWD
14900,2014,47226,Bartow, FL,2G4GK5EX6E9233725,Buick,RegalTurbo
9000,2009,85133,Tacoma, WA,1G4HD57M29U106206,Buick,Lucerne4dr
16650,2013,50050,Wickenburg, AZ,1G4GH5G38DF230887,Buick,LaCrosseFWD
19563,2016,35211,San Leandro, CA,1G4GB5G3XGF273049,Buick,LaCrosseFWD
16493,2014,30232,Greenville, SC,2G4GN5EX4E9272935,Buick,RegalPremium
15926,2013,27758,Franklin, TN,2G4GS5EV8D9201548,Buick,RegalTurbo
14445,2011,56940,Lima, OH,1G4GD5ED4BF219910,Buick,LaCrosse4dr
9685,2010,111851,Columbus, OH,1G4GC5EG0AF195309,Buick,LaCrosse4dr
14991,2013,73128,St. Louis, MO,1G4GC5E35DF265341,Buick,LaCrosseFWD
4921,2005,109637,Findlay, OH,2G4WC532951179741,Buick,LaCrosse4dr
13500,2012,78285,SEYMOUR, IN,1G4GD5E37CF165480,Buick,LaCrosseFWD
10478,2011,65061,Victor, NY,W04GN5EC5B1066017,Buick,Regal4dr
15985,2013,59581,Roseville, MN,1G4GC5E3XDF242962,Buick,LaCrosseFWD
12486,2011,87964,Schaumburg, IL,1G4GE5ED6BF358868,Buick,LaCrosse4dr
12350,2011,42540,Inglewood, CA,W04GX5GV1B1096110,Buick,Regal4dr
14000,2014,61189,Princeton, NJ,2G4GN5EXXE9268761,Buick,RegalPremium
11881,2011,58117,Sault Sainte Marie, MI,2G4GP5ECXB9180540,Buick,Regal4dr
5995,2007,115984,Sanford, FL,2G4WD582271114111,Buick,LaCrosse4dr
7867,2007,94545,Lumberton, NJ,2G4WC582171175789,Buick,LaCrosse4dr
14564,2010,39456,Conroe, TX,1G4HJ5EM8AU134365,Buick,Lucerne4dr
10000,2011,81935,BRODHEADSVILLE, PA,1G4HC5EM6BU131203,Buick,Lucerne4dr
18936,2017,23563,Lima, OH,2G4GL5EX9H9102595,Buick,RegalSport
14995,2011,51874,Vineland, NJ,1G4GC5EC8BF334097,Buick,LaCrosse4dr
20000,2017,17149,Stoughton, WI,2G4GL5EX3H9120560,Buick,RegalSport
11000,2010,82288,Winchester, KY,1G4GC5EG4AF149837,Buick,LaCrosse4dr
17000,2016,29790,Louisville, KY,2G4GK5EX2G9173347,Buick,RegalTurbo
9995,2011,102468,Nicholasville, KY,1G4GC5ED0BF396117,Buick,LaCrosse4dr
15984,2014,29315,Frisco, TX,2G4GK5EX4E9288304,Buick,RegalTurbo
9499,2010,99846,Lindon, UT,1G4GC5EG0AF291845,Buick,LaCrosse4dr
7988,2008,83511,Glenview, IL,1G4HP57218U181824,Buick,Lucerne4dr
12998,2014,73901,North Attleboro, MA,2G4GN5EX5E9182967,Buick,RegalPremium
5495,2005,100674,Lake Orion, MI,5GADT13S852173175,Buick,Rainier4dr
8990,2008,76731,St Louis, MO,1G4HD57248U172544,Buick,Lucerne4dr
19989,2014,17842,Spencer, IN,1G4GB5G38EF191396,Buick,LaCrosseFWD
14530,2014,42573,Buford, GA,2G4GN5EX6E9244568,Buick,RegalPremium
7900,2011,96656,Fredericksburg, VA,W04GT5GC0B1011915,Buick,Regal4dr
15750,2012,45527,Johnson City, TN,1G4GC5E35CF196665,Buick,LaCrosseFWD
16881,2014,24173,Sault Sainte Marie, MI,2G4GL5EX3E9206642,Buick,RegalTurbo
16500,2012,39918,Enterprise, AL,1G4GC5G39CF343664,Buick,LaCrosseFWD
16199,2015,24782,Wilson, NC,1G4PP5SK7F4207424,Buick,Verano1SD
14995,2013,36465,Vicksburg, MI,2G4GS5EV3D9179958,Buick,RegalTurbo
4998,2008,142098,McKinney, TX,2G4WD582581149727,Buick,LaCrosse4dr
5994,2006,102352,Fairfield, OH,3G5DA03796S524456,Buick,Rendezvous4dr
18000,2014,41998,Troy, MO,1G4GB5G32EF101790,Buick,LaCrosseFWD
18195,2016,25662,Rexburg, ID,2G4GK5EXXG9164539,Buick,RegalTurbo
15588,2014,38412,Wood River, IL,2G4GK5EXXE9216071,Buick,RegalTurbo
5994,2008,103472,Tracy, CA,1G4HD57208U175621,Buick,Lucerne4dr
14520,2013,84658,Pittsburgh, PA,1G4GF5E39DF212570,Buick,LaCrosseFWD
20719,2014,9376,Tampa, FL,1G4GB5G38EF170290,Buick,LaCrosseFWD
18887,2016,20131,Franklin, TN,2G4GK5EX6G9164991,Buick,RegalTurbo
16995,2014,35412,West Springfield, MA,2G4GN5EX8E9173485,Buick,RegalPremium
3790,2007,122992,North Palm Beach, FL,1G4HD572X7U117630,Buick,Lucerne4dr
13678,2013,85594,Columbus, MS,1G4GC5ER4DF182830,Buick,LaCrosseFWD
16995,2012,37052,Wilmington, IL,1G4GH5E33CF299665,Buick,LaCrosseFWD
14495,2014,74540,Ferndale, MI,1G4GA5GRXEF110924,Buick,LaCrosseFWD
18995,2015,2080,Cranbury, NJ,2G4GK5EX9F9296772,Buick,RegalTurbo
10145,2011,89525,Downers Grove, IL,1G4HC5EM4BU127103,Buick,Lucerne4dr
5798,2005,98481,Westbrook, ME,5GAET13M452242885,Buick,Rainier4dr
15817,2015,39046,Defiance, OH,2G4GK5EX5F9192988,Buick,RegalTurbo
16719,2014,47845,Orlando, FL,1G4GB5G37EF104782,Buick,LaCrosseFWD
16000,2015,47153,South Charleston, WV,2G4GK5EX2F9249924,Buick,RegalTurbo
8987,2009,95992,West Allis, WI,1G4HD57M09U141004,Buick,Lucerne4dr
10766,2010,68858,Ocala, FL,1G4HC5EM0AU136699,Buick,Lucerne4dr
11973,2011,71850,Georgetown, TX,1G4HC5EM4BU114299,Buick,Lucerne4dr
18980,2016,30758,Austin, TX,2G4GK5EX2G9111771,Buick,RegalTurbo
18000,2015,19733,Detroit, MI,2G4GN5EX5F9189046,Buick,RegalPremium
5495,2006,114331,Roseville, CA,2G4WC552161260442,Buick,LaCrosse4dr
11276,2010,83060,Ocala, FL,1G4GE5GVXAF162484,Buick,LaCrosse4dr
9985,2011,84803,Fredericksburg, VA,2G4GS5EC1B9193756,Buick,Regal4dr
18388,2017,32329,Chicopee, MA,2G4GL5EX7H9105317,Buick,RegalSport
19463,2014,24781,Hamler, OH,1G4GB5G38EF247577,Buick,LaCrosseFWD
13988,2012,73545,Tyler, TX,1G4GD5E36CF376380,Buick,LaCrosseFWD
10900,2012,100934,Olathe, KS,1G4GD5ER7CF228615,Buick,LaCrosseFWD
5940,2008,111118,Homosassa, FL,1G4HE57Y08U144113,Buick,Lucerne4dr
12975,2011,47139,Tempe, AZ,1G4HJ5EMXBU145269,Buick,Lucerne4dr
12690,2010,78646,Ashland, VA,1G4GE5EV7AF254297,Buick,LaCrosse4dr
16411,2014,28194,Stonewall, LA,2G4GK5EX2E9264499,Buick,RegalTurbo
19988,2014,26438,Springfield, VA,1G4GB5G38EF204082,Buick,LaCrosseFWD
12991,2013,41851,GILBERT, AZ,1G4PP5SK1D4112077,Buick,VeranoVerano
17000,2016,30752,Louisville, KY,2G4GK5EX0G9159009,Buick,RegalTurbo
10500,2010,68409,Brookings, SD,1G4HC5E11AU103832,Buick,Lucerne4dr
16900,2014,27890,St. Louis, MO,2G4GL5EX3E9182701,Buick,RegalTurbo
10500,2010,102852,Jacksonville, FL,1G4GC5EG1AF317126,Buick,LaCrosse4dr
9875,2008,69158,Waco, TX,1G4HD57258U117813,Buick,Lucerne4dr
17990,2014,49498,Alexandria, VA,1G4GB5G33EF174747,Buick,LaCrosseFWD
16793,2014,32755,Elmhurst, IL,2G4GN5EX8E9171199,Buick,RegalPremium
16000,2014,35558,Forest City, NC,2G4GK5EX4E9177431,Buick,RegalTurbo
11000,2010,59311,Rahway, NJ,1G4HA5E1XAU108825,Buick,Lucerne4dr
5913,2006,97131,Vancouver, WA,1G4HP57226U172630,Buick,Lucerne4dr
9749,2011,74866,Greenfield, WI,W04GR5EC7B1008043,Buick,Regal4dr
13755,2013,59609,Melbourne, FL,2G4GS5EV7D9179896,Buick,RegalTurbo
17991,2014,48195,Union City, GA,1G4GB5G30EF224682,Buick,LaCrosseFWD
14700,2012,77107,Kenosha, WI,1G4GF5E31CF271496,Buick,LaCrosseFWD
18990,2013,62947,Aurora, CO,KL4CJGSB3DB118971,Buick,EncoreLeather
10936,2010,73246,Knoxville, TN,1G4HE5EM1AU114687,Buick,Lucerne4dr
10999,2012,100123,Longmont, CO,1G4GJ5E32CF119449,Buick,LaCrosseFWD
12385,2011,66081,Fort Wayne, IN,1G4HJ5EMXBU107055,Buick,Lucerne4dr
21490,2017,21816,Medford, MA,1G4PR5SK4H4103745,Buick,VeranoSport
7988,2007,93475,Dickinson, ND,2G4WE587571112958,Buick,LaCrosse4dr
19999,2017,11907,Conyers, GA,2G4GL5EX7H9157871,Buick,RegalSport
14777,2014,49731,Glendale Heights, IL,2G4GV5EK5E9302304,Buick,Regal1FL
19499,2017,17545,Schaumburg, IL,2G4GR5GX7H9103059,Buick,RegalPremium
15997,2014,26084,Ocoee, FL,2G4GN5EX1E9297484,Buick,RegalPremium
17750,2016,22259,Louisville, KY,2G4GK5EX0G9154537,Buick,RegalTurbo
16050,2014,35382,Detroit, MI,2G4GN5EX3E9320294,Buick,RegalPremium
18495,2014,42758,Fredericksburg, VA,1G4GB5G36EF197472,Buick,LaCrosseFWD
15990,2013,58711,Fleetwood, PA,1G4GC5E3XDF121025,Buick,LaCrosseFWD
17115,2014,22608,Hamler, OH,2G4GN5EX7E9324316,Buick,RegalPremium
19987,2015,26667,Fruitland Park, FL,1G4GD5G34FF161436,Buick,LaCrosseFWD
20888,2016,22088,Dublin, CA,1G4GB5G3XGF138282,Buick,LaCrosseFWD
17488,2017,27026,Healdsburg, CA,1G4PR5SK3H4103848,Buick,VeranoSport
11997,2012,88475,Fond du Lac, WI,1G4GC5E36CF377371,Buick,LaCrosseFWD
10998,2011,66600,Spring, TX,W04GX5GV8B1069258,Buick,Regal4dr
15750,2014,33652,PLANO, TX,1G4PS5SK6E4196901,Buick,VeranoLeather
17633,2014,37852,Greensburg, PA,1G4GB5G37EF156056,Buick,LaCrosseFWD
17227,2013,34164,Orlando, FL,1G4GF5E31DF247748,Buick,LaCrosseFWD
16700,2012,39972,Hickory, NC,1G4GJ5G35CF355008,Buick,LaCrosseFWD
9995,2009,84335,San Antonio, TX,1G4HD57M69U115071,Buick,Lucerne4dr
14449,2014,45061,Marietta, GA,2G4GN5EX0E9310581,Buick,RegalPremium
20277,2014,66236,Thornton, CO,KL4CJHSB2EB557683,Buick,EncorePremium
19961,2017,14343,Mukwonago, WI,2G4GL5EX1H9110268,Buick,RegalSport
19999,2015,31011,Cincinnati, OH,1G4GB5G38FF133998,Buick,LaCrosseFWD
17989,2015,11102,Dallas, TX,2G4GN5EX7F9292677,Buick,RegalPremium
12988,2012,54204,Fruitland Park, FL,2G4GR5EK7C9108214,Buick,RegalBase
18495,2012,22795,Tinley Park, IL,1G4GD5E35CF376547,Buick,LaCrosseFWD
16414,2012,35504,Canfield, OH,1G4GJ5E37CF102503,Buick,LaCrosseFWD
8894,2011,102245,Springfield, MO,W04GR5EC0B1003752,Buick,Regal4dr
8995,2009,78864,Lancaster, PA,1G4HD571X9U130940,Buick,Lucerne4dr
7977,2011,97398,Stafford, VA,W04GP5EC5B1069526,Buick,Regal4dr
13995,2012,70492,Brockport, NY,1G4GD5E36CF254876,Buick,LaCrosseFWD
5995,2011,132243,Savannah, GA,1G4HC5EM4BU104114,Buick,Lucerne4dr
19675,2014,32112,Woodbridge, VA,1G4GB5G30EF135579,Buick,LaCrosseFWD
11890,2012,99969,Stockton, CA,1G4GD5ER0CF354802,Buick,LaCrosseFWD
17988,2017,26844,Fallston, MD,2G4GL5EX6H9102926,Buick,RegalSport
17165,2014,13507,Detroit, MI,2G4GN5EX7E9323568,Buick,RegalPremium
17995,2017,11572,Westampton, NJ,1G4PR5SK0H4118257,Buick,VeranoSport
12463,2011,54947,Columbus, IN,W04GW5EV7B1071931,Buick,Regal4dr
11300,2013,67630,Warren, PA,1G4PR5SK2D4100319,Buick,VeranoConvenience
20488,2016,35528,Elk Grove, CA,1G4GB5G36GF128770,Buick,LaCrosseFWD
17222,2015,33838,Batavia, OH,2G4GK5EX1F9175573,Buick,RegalTurbo
9990,2011,81507,Merrillville, IN,2G4GP5EC6B9189123,Buick,Regal4dr
16991,2015,32506,McDonough, GA,2G4GK5EX8F9149200,Buick,RegalTurbo
16500,2014,30601,Lexington, TN,2G4GK5EX4E9253603,Buick,RegalTurbo
4499,2008,124686,Fairfield, OH,1G4HP57208U125311,Buick,Lucerne4dr
5990,2007,98139,West Columbia, SC,1G4HP572X7U183277,Buick,Lucerne4dr
12700,2011,75330,Cary, NC,1G4GE5GD4BF291345,Buick,LaCrosse4dr
18777,2014,7532,Taylor, MI,2G4GN5EXXE9325122,Buick,RegalPremium
15995,2012,37340,White Plains, NY,1G4PR5SK2C4219048,Buick,Verano4dr
17200,2016,40239,Fairborn, OH,2G4GK5EX9G9160272,Buick,RegalTurbo
19995,2014,10043,Milwaukee, WI,1G4GB5GR7EF153064,Buick,LaCrosseFWD
17995,2015,37012,Selma, TX,2G4GN5EX9F9240886,Buick,RegalPremium
11999,2013,78611,Centennial, CO,2G4GS5EV5D9176947,Buick,RegalTurbo
17891,2014,47728,Gilbert, AZ,1G4GB5G34EF197888,Buick,LaCrosseFWD
8897,2007,83939,Cullman, AL,2G4WE587971141492,Buick,LaCrosse4dr
11500,2009,58676,Milton, FL,1G4HD57MX9U148302,Buick,Lucerne4dr
10095,2008,77787,Chesapeake, VA,2G4WD582681204220,Buick,LaCrosse4dr
15379,2013,33597,Coral Springs, FL,2G4GS5EV0D9206162,Buick,RegalTurbo
21360,2016,40426,Watertown, NY,1G4GA5G35GF105595,Buick,LaCrosseFWD
19493,2017,19527,Cedar Falls, IA,2G4GL5EX9H9104203,Buick,RegalSport
16995,2016,44791,Hopkinsville, KY,2G4GK5EX2G9173185,Buick,RegalTurbo
19500,2014,26905,Tampa, FL,1G4GB5G35EF267365,Buick,LaCrosseFWD
12440,2011,67104,Fayetteville, NC,W04GS5EC7B1080400,Buick,Regal4dr
21191,2015,18861,Titusville, FL,1G4GA5G36FF171037,Buick,LaCrosseFWD
8700,2011,97930,Kingston, NY,W04GP5EC6B1076825,Buick,Regal4dr
16899,2014,52837,Carlisle, PA,1G4GB5G3XEF100824,Buick,LaCrosseFWD
23790,2015,27177,Sioux City, IA,KL4CJHSBXFB044280,Buick,EncorePremium
21995,2017,16984,Lafayette, LA,1G4PR5SK8H4106342,Buick,VeranoSport
17988,2014,38115,Fredericktown, MO,1G4GB5G31EF190297,Buick,LaCrosseFWD
14999,2014,50116,Johnston, RI,2G4GN5EX4E9264950,Buick,RegalPremium
8490,2013,109102,DAVIE, FL,2G4GS5ER8D9212780,Buick,RegalPremium
11450,2010,98864,D'Iberville, MS,1G4GC5EG9AF307525,Buick,LaCrosse4dr
17999,2015,52828,Milford, CT,1G4GA5G36FF201735,Buick,LaCrosseFWD
20000,2014,24205,Goshen, IN,1G4GB5G33EF294354,Buick,LaCrosseFWD
15999,2014,19898,Texarkana, TX,1G4PR5SK7E4219534,Buick,VeranoConvenience
21944,2017,17710,Henderson, KY,1G4PR5SK1H4105081,Buick,VeranoSport
16996,2014,31081,Aurora, MO,2G4GK5EX8E9206137,Buick,RegalTurbo
11831,2011,65437,Fishers, IN,1G4HJ5EM6BU136486,Buick,Lucerne4dr
18898,2014,33098,Tinley Park, IL,1G4GB5G32EF181527,Buick,LaCrosseFWD
9749,2011,81565,Livonia, MI,W04GP5EC1B1007122,Buick,Regal4dr
19972,2014,27070,Orland Park, IL,1G4GB5G31EF305609,Buick,LaCrosseFWD
10995,2011,83500,Crete, NE,1G4HC5EM3BU146046,Buick,Lucerne4dr
12830,2012,62461,Costa Mesa, CA,2G4GV5GV5C9178720,Buick,RegalGS
10395,2012,109021,Stafford, VA,1G4GC5ER9CF187908,Buick,LaCrosseFWD
5000,2000,49477,Baltimore, MD,2G4WB55K0Y1357203,Buick,Regal4dr
15990,2012,46709,Aransas Pass, TX,1G4PR5SK2C4158848,Buick,Verano4dr
20999,2014,9460,Johnston, RI,1G4GB5G31EF264270,Buick,LaCrosseFWD
9341,2008,67206,Florence, KY,1G4HD57228U194672,Buick,Lucerne4dr
20995,2015,19918,Cedar Park, TX,1G4GB5G34FF275264,Buick,LaCrosseFWD
12395,2009,39067,Parma, OH,1G4HD57M59U134954,Buick,Lucerne4dr
17250,2016,29912,Louisville, KY,2G4GK5EX4G9174581,Buick,RegalTurbo
27995,2017,642,Kinston, NC,KL4CJDSB3HB077780,Buick,EncoreFWD
10995,2012,70873,Kerrville, TX,2G4GS5ER2C9152445,Buick,RegalPremium
20000,2017,21167,Blue Springs, MO,2G4GL5EX7H9101543,Buick,RegalSport
16483,2014,27080,Auburn, AL,2G4GN5EX0E9282765,Buick,RegalPremium
15491,2013,66287,Olive Branch, MS,1G4GC5E30DF249287,Buick,LaCrosseFWD
6995,2006,78441,Townsend, DE,1G4HD57266U193201,Buick,Lucerne4dr
16800,2013,44638,Arlington, TX,1G4GC5ER0DF194991,Buick,LaCrosseFWD
14669,2013,60531,Topeka, KS,2G4GS5EV9D9250399,Buick,RegalTurbo
17495,2014,24044,Simi Valley, CA,2G4GK5EX0E9325428,Buick,RegalTurbo
17899,2014,51117,Beavercreek, OH,1G4GC5G31EF135880,Buick,LaCrosseAWD
19795,2016,40421,Selma, CA,1G4GB5G34GF117413,Buick,LaCrosseFWD
20937,2015,29820,West, TX,1G4GB5G33FF345708,Buick,LaCrosseFWD
18500,2015,44261,Noblesville, IN,1G4GA5GR4FF148652,Buick,LaCrosseFWD
15995,2011,33392,Fountain Hills, AZ,1G4GE5ED5BF175378,Buick,LaCrosse4dr
5500,2005,110355,Gurnee, IL,2G4WE567951245772,Buick,LaCrosse4dr
17999,2014,18644,Columbus, OH,2G4GN5EX5E9320619,Buick,RegalPremium
14998,2011,60216,Barrington, IL,1G4GE5EDXBF317725,Buick,LaCrosse4dr
20610,2015,28880,Peoria, AZ,1G4GB5G37FF165731,Buick,LaCrosseFWD
14991,2013,39812,Charlotte, NC,2G4GS5EV1D9215193,Buick,RegalTurbo
17476,2014,20752,Gaithersburg, MD,2G4GN5EX0E9304800,Buick,RegalPremium
11888,2011,51672,Columbia, KY,W04GN5EC9B1005575,Buick,Regal4dr
13950,2012,35594,Waterbury, CT,2G4GR5EK2C9168336,Buick,RegalBase
15900,2014,27266,Swainsboro, GA,2G4GK5EX9E9262152,Buick,RegalTurbo
19990,2016,38694,Milford, CT,1G4GB5G3XGF136886,Buick,LaCrosseFWD
7995,2008,84000,Kingston, NH,1G4HD57208U154753,Buick,Lucerne4dr
18786,2016,43460,Pikeville, KY,1G4GB5G32GF136364,Buick,LaCrosseFWD
12363,2011,69310,Hicksville, OH,1G4HJ5EM0BU115441,Buick,Lucerne4dr
9551,2008,78496,Tempe, AZ,1G4HD57228U190167,Buick,Lucerne4dr
16995,2014,26185,Alcoa, TN,2G4GN5EX8E9323031,Buick,RegalPremium
19926,2014,22084,Edinburg, TX,1G4GB5G37EF252057,Buick,LaCrosseFWD
12935,2010,57286,Salisbury, MD,1G4HG5EM4AU110045,Buick,Lucerne4dr
14990,2013,63158,Kalona, IA,1G4GC5ER7DF126302,Buick,LaCrosseFWD
9581,2010,90063,Clinton Township, MI,1G4HJ5EM7AU129903,Buick,Lucerne4dr
7910,2010,102392,Waukegean, IL,1G4HC5EM6AU138229,Buick,Lucerne4dr
15960,2015,47420,Plano, TX,2G4GN5EX6F9106921,Buick,RegalPremium
17225,2015,32898,Fairborn, OH,2G4GN5EX1F9191845,Buick,RegalPremium
25892,2016,13640,Easton, PA,KL4CJHSB1GB692480,Buick,EncorePremium
25480,2016,5376,Fort Collins, CO,W04WT3N52GG055200,Buick,CascadaPremium
17995,2014,41935,Matteson, IL,1G4GB5G38EF137094,Buick,LaCrosseFWD
15309,2014,43859,Alexandria, VA,2G4GK5EX4E9261295,Buick,RegalTurbo
